840,824,Time
0.6495050950595967,0.5032768698613953,480
0.6442454983243566,0.5004341283125859,481
0.6167919264260547,0.4770715184018216,482
0.5852555540198159,0.45265043230274465,483
0.5614984705941366,0.4374499879360842,484
0.5293194094057057,0.4131282491309807,485
0.4909645240115005,0.3822009599424214,486
0.48119584655957964,0.37617144291628457,487
0.4670280761806204,0.3683807608211028,488
0.43209299603694673,0.3427446980990002,489
0.4258037581833733,0.3385780935294884,490
0.4212988038805812,0.33492837514830126,491
0.3854902305910281,0.3068468039608848,492
0.3602738822493805,0.2880235829199403,493
0.3487619427896015,0.2790187852919581,494
0.3333473931012596,0.2656099747080138,495
0.31833472535420454,0.25240246314563,496
0.3091345185519719,0.24456051393521244,497
0.2984314578735567,0.2375945241642219,498
0.2778785616798821,0.2220948530858459,499
0.26421283657358674,0.21074808229119182,500
0.2856337297203291,0.22323426980363803,501
0.29652672275509145,0.22818458819749873,502
0.2870857658339386,0.2216069708039905,503
0.3270728511829637,0.25196287139077544,504
0.36526461842392854,0.280300736261933,505
0.3497567217532377,0.2686741283443522,506
0.3577129537228707,0.2757157350301712,507
0.4149168025239173,0.3211476591995787,508
0.45197388674028777,0.34713852619859803,509
0.4701388472807463,0.3599464017823914,510
0.5562469530395034,0.42877537613130984,511
0.6698471874140738,0.5101162204290083,512
0.6877486186822842,0.518278989476211,513
0.6896869568195483,0.5235864196642785,514
0.7990808261683126,0.6069747412323703,515
0.8457459521223929,0.6389656934700699,516
0.7923605298650913,0.5987649358426377,517
0.8647766132376198,0.6515302555700738,518
0.9410379015211654,0.7073762326762167,519
0.8827835882919938,0.6644142798365285,520
0.8662862369472668,0.6522789758027724,521
0.9282790490842111,0.7002152299952292,522
0.9445223935755592,0.7123185922890178,523
0.904600472994968,0.6834155629325467,524
0.9388255180943668,0.7119747734029015,525
1.0225697356051675,0.7765284501645614,526
1.0009887850967947,0.7608572934301514,527
0.9886331297232355,0.7513331187815422,528
1.0532869173468333,0.8047409980219065,529
1.0379862047938675,0.7975684582977088,530
0.9729338568076809,0.7489835928714956,531
0.9530593299592093,0.7373962519513743,532
0.9460112770144439,0.7369759556791023,533
0.8922001652470085,0.6972740288047898,534
0.8743262077868735,0.6790523374544516,535
0.911942784550848,0.702640392574926,536
0.8805066026471865,0.6772246540490674,537
0.8081210085233287,0.6231157110825676,538
0.8106278270669484,0.6253349236915862,539
0.8376919507786881,0.6446083198725421,540
0.7952590938497908,0.6113020885030869,541
0.7633682116899907,0.5871016488113739,542
0.8055046422401587,0.620973180574587,543
0.8056451664605809,0.6212041574482416,544
0.7573721193409713,0.5832562101211024,545
0.7920150804274653,0.6094013203319093,546
0.8169620411378006,0.6285234676864172,547
0.7620526351450853,0.5868992389265051,548
0.7568758892713494,0.5812058984824631,549
0.8214475758743579,0.6277577235296594,550
0.8197915624820691,0.6253366966826079,551
0.7860326816480661,0.5998289938003681,552
0.8602794269183117,0.6561483750347643,553
0.9239448453890947,0.7022590292550859,554
0.8757597323043217,0.6640765063296455,555
0.9036005468204252,0.684498879533376,556
1.0244377991934355,0.7753602655126772,557
1.0285677823689674,0.7784041093570051,558
0.9763773473626062,0.7404252231442497,559
1.021733735630244,0.7772278573139381,560
1.0750314800325176,0.8179212798313502,561
1.026987224307048,0.7809470755691542,562
1.0352972456548357,0.7893903669180957,563
1.1545310084290432,0.8809652173941925,564
1.1711040371453865,0.892031106789985,565
1.096454831802229,0.8361520981529292,566
1.150609572781796,0.8756663040993596,567
1.257136182270853,0.9567364643631141,568
1.2180283935490437,0.9297249821910664,569
1.190102323104153,0.9087533509468821,570
1.3079676560814346,0.9983339178154843,571
1.3456489362714084,1.0245714914000685,572
1.2758992738164858,0.9705341046082632,573
1.3360176241205448,1.0113051628918996,574
1.4176109242276955,1.0649395030142434,575
1.3512883253239456,1.0124543534743802,576
1.3579325446288812,1.0130839456224707,577
1.4464804658840946,1.081235825210821,578
1.4230821337534234,1.067334026380006,579
1.3478590927789864,1.0090085080794913,580
1.315016334908108,0.9900342947492314,581
1.3322248982675942,1.0094641113416924,582
1.2822855915564881,0.9727400878092889,583
1.2182068281194371,0.924791862751118,584
1.2473688879833353,0.948565778870275,585
1.2393340711041658,0.9434068348524697,586
1.1571265358574037,0.8838753834308998,587
1.1565092358647409,0.8806479383938812,588
1.200817459251387,0.9103767898694246,589
1.145121433242387,0.8696502446750861,590
1.0737560135793,0.8152994834199333,591
1.0582739187914982,0.8070538478106043,592
1.026752450104908,0.7866098500390465,593
0.9505091784288403,0.7290600724129208,594
0.9084856756306188,0.7013410624871838,595
0.9507152447381964,0.7320146151315282,596
0.9444827654697666,0.7211500132860964,597
0.869397155581159,0.6639607903189121,598
0.8544932847623363,0.655200567675314,599
0.8705972385390652,0.6683106903846182,600
