2018-01-01 09:00:00,3.9378832190791973
2018-01-01 09:05:00,4.318532125030967
2018-01-01 09:10:00,3.764521697693572
2018-01-01 09:15:00,4.187432872460823
2018-01-01 09:20:00,3.2384129129387302
2018-01-01 09:25:00,4.542323057976477
2018-01-01 09:30:00,3.6072875412781733
2018-01-01 09:35:00,4.589150903146237
2018-01-01 09:40:00,4.275318476099963
2018-01-01 09:45:00,3.1764679303928833
2018-01-01 09:50:00,3.941232725194352
2018-01-01 09:55:00,4.188665469088772
2018-01-01 10:00:00,4.062538025117451
2018-01-01 10:05:00,3.6480849625692446
2018-01-01 10:10:00,4.328313764690659
2018-01-01 10:15:00,4.376848273856348
2018-01-01 10:20:00,5.279515158986137
2018-01-01 10:25:00,3.631950071766947
2018-01-01 10:30:00,4.242495789813023
2018-01-01 10:35:00,3.8889483184178943
2018-01-01 10:40:00,3.7784692706864886
2018-01-01 10:45:00,4.298120224845697
2018-01-01 10:50:00,4.7421401738322775
2018-01-01 10:55:00,4.480970874428501
2018-01-01 11:00:00,3.726466373487888
2018-01-01 11:05:00,3.7784241950862634
2018-01-01 11:10:00,4.026247409341806
2018-01-01 11:15:00,4.375358314915813
2018-01-01 11:20:00,4.519253681718789
2018-01-01 11:25:00,4.418450068569888
2018-01-01 11:30:00,4.251117172784397
2018-01-01 11:35:00,4.339134276608725
2018-01-01 11:40:00,3.744066561696601
2018-01-01 11:45:00,3.7226807308803846
2018-01-01 11:50:00,4.523694606028866
2018-01-01 11:55:00,3.697652101768279
2018-01-01 12:00:00,4.950925390515661
2018-01-01 12:05:00,4.448081713332045
2018-01-01 12:10:00,3.676243607260492
2018-01-01 12:15:00,3.9453074344298846
2018-01-01 12:20:00,4.375477725085707
2018-01-01 12:25:00,4.507345037797972
2018-01-01 12:30:00,4.732792319151276
2018-01-01 12:35:00,5.220532536554874
2018-01-01 12:40:00,4.6456379175453915
2018-01-01 12:45:00,4.113325719277855
2018-01-01 12:50:00,5.125671896119756
2018-01-01 12:55:00,4.638974635373642
2018-01-01 13:00:00,4.6870192388433685
2018-01-01 13:05:00,4.107302235367972
2018-01-01 13:10:00,4.062210831847473
2018-01-01 13:15:00,4.329959254342328
2018-01-01 13:20:00,3.790009908281623
2018-01-01 13:25:00,4.726430771025027
2018-01-01 13:30:00,3.899483127872634
2018-01-01 13:35:00,3.99603559992811
2018-01-01 13:40:00,3.942032054204284
2018-01-01 13:45:00,3.940339089113837
2018-01-01 13:50:00,4.023088825109351
2018-01-01 13:55:00,3.951578405687642
