2018-01-01 09:00:00,3.7657272320994335
2018-01-01 09:05:00,3.9975919633904513
2018-01-01 09:10:00,3.679264561768184
2018-01-01 09:15:00,4.060888401191737
2018-01-01 09:20:00,4.169985595096425
2018-01-01 09:25:00,3.495848800226282
2018-01-01 09:30:00,4.426619035019917
2018-01-01 09:35:00,4.487919947360414
2018-01-01 09:40:00,4.6012529185077975
2018-01-01 09:45:00,4.562672832138466
2018-01-01 09:50:00,4.594785710610968
2018-01-01 09:55:00,4.1389333814971945
2018-01-01 10:00:00,4.165036594218378
2018-01-01 10:05:00,4.288076895263703
2018-01-01 10:10:00,4.089679198308271
2018-01-01 10:15:00,4.309015410814663
2018-01-01 10:20:00,4.444281186788272
2018-01-01 10:25:00,4.411042405422878
2018-01-01 10:30:00,4.63111268673776
2018-01-01 10:35:00,4.761471653457958
2018-01-01 10:40:00,4.1268098176684544
2018-01-01 10:45:00,3.7147495563906188
2018-01-01 10:50:00,4.2164693529960795
2018-01-01 10:55:00,4.459121644188215
2018-01-01 11:00:00,3.756310330108549
2018-01-01 11:05:00,4.5289497500462685
2018-01-01 11:10:00,4.446329594441903
2018-01-01 11:15:00,3.850861659808389
2018-01-01 11:20:00,4.730932744224794
2018-01-01 11:25:00,4.467951692739835
2018-01-01 11:30:00,4.485383655953717
2018-01-01 11:35:00,4.316743161176346
2018-01-01 11:40:00,4.314986950798675
2018-01-01 11:45:00,4.889354643921154
2018-01-01 11:50:00,4.719729916664209
2018-01-01 11:55:00,3.9627853154013177
2018-01-01 12:00:00,4.201841253838869
2018-01-01 12:05:00,4.448270605715684
2018-01-01 12:10:00,4.8445856265341565
2018-01-01 12:15:00,4.9266361389297755
2018-01-01 12:20:00,4.282335276036701
2018-01-01 12:25:00,4.03232018579748
2018-01-01 12:30:00,4.3218738902724905
2018-01-01 12:35:00,4.044960542394366
2018-01-01 12:40:00,4.677690402262751
2018-01-01 12:45:00,4.393503062136909
2018-01-01 12:50:00,4.484837231587957
2018-01-01 12:55:00,4.040696464227733
2018-01-01 13:00:00,4.070953368947795
2018-01-01 13:05:00,4.42604067101017
2018-01-01 13:10:00,4.083947352781624
2018-01-01 13:15:00,4.623808691830047
2018-01-01 13:20:00,4.374346193206873
2018-01-01 13:25:00,4.556205538701138
2018-01-01 13:30:00,3.865725774697846
2018-01-01 13:35:00,3.5354525326873496
2018-01-01 13:40:00,4.328855067721124
2018-01-01 13:45:00,4.5437002411166905
2018-01-01 13:50:00,3.876641593706926
2018-01-01 13:55:00,4.326238771380488
