2018-01-01 09:00:00,4.115477377749527
2018-01-01 09:05:00,4.207590244454451
2018-01-01 09:10:00,3.2738957356663723
2018-01-01 09:15:00,4.247596890513746
2018-01-01 09:20:00,4.070667920148764
2018-01-01 09:25:00,3.834866160179487
2018-01-01 09:30:00,4.011034287790507
2018-01-01 09:35:00,4.358888003329794
2018-01-01 09:40:00,3.5809743560604317
2018-01-01 09:45:00,3.8594841974138734
2018-01-01 09:50:00,3.8628633536216963
2018-01-01 09:55:00,3.731253254601155
2018-01-01 10:00:00,3.7089749065961786
2018-01-01 10:05:00,4.288979390986935
2018-01-01 10:10:00,4.048539762032966
2018-01-01 10:15:00,4.017271933788197
2018-01-01 10:20:00,4.16516509373044
2018-01-01 10:25:00,3.6799581483707744
2018-01-01 10:30:00,3.810826100923572
2018-01-01 10:35:00,3.9318846386648456
2018-01-01 10:40:00,3.922476506030837
2018-01-01 10:45:00,4.7744314246171085
2018-01-01 10:50:00,4.125117600741017
2018-01-01 10:55:00,4.425402037933585
2018-01-01 11:00:00,4.102138605579069
2018-01-01 11:05:00,4.76327111891288
2018-01-01 11:10:00,3.634461562388772
2018-01-01 11:15:00,4.482147473058633
2018-01-01 11:20:00,3.812248285863945
2018-01-01 11:25:00,3.716101902440464
2018-01-01 11:30:00,4.242998833509245
2018-01-01 11:35:00,4.1712066087802615
2018-01-01 11:40:00,4.423829266007088
2018-01-01 11:45:00,4.115911790591165
2018-01-01 11:50:00,4.780870328713026
2018-01-01 11:55:00,4.896810930539084
2018-01-01 12:00:00,4.515623990305605
2018-01-01 12:05:00,4.50098601105658
2018-01-01 12:10:00,4.243793838608946
2018-01-01 12:15:00,4.290140713168508
2018-01-01 12:20:00,5.1361117118348005
2018-01-01 12:25:00,4.315484127188404
2018-01-01 12:30:00,3.834367494008944
2018-01-01 12:35:00,4.462011409428293
2018-01-01 12:40:00,4.0853415678383795
2018-01-01 12:45:00,3.7845076882290933
2018-01-01 12:50:00,4.099613918112216
2018-01-01 12:55:00,3.877365944273784
2018-01-01 13:00:00,4.479930898690299
2018-01-01 13:05:00,3.9012120658461766
2018-01-01 13:10:00,4.634818437221787
2018-01-01 13:15:00,4.311237391289756
2018-01-01 13:20:00,3.8669517560405295
2018-01-01 13:25:00,4.537255949789992
2018-01-01 13:30:00,4.279120142634452
2018-01-01 13:35:00,3.6923223184968768
2018-01-01 13:40:00,4.0625980174331175
2018-01-01 13:45:00,3.8873659690106614
2018-01-01 13:50:00,4.1606231864548135
2018-01-01 13:55:00,3.8709241087756836
