2018-01-01 09:00:00,3.9198944996478087
2018-01-01 09:05:00,3.2392240855784262
2018-01-01 09:10:00,3.7270917215668105
2018-01-01 09:15:00,3.5834594481723445
2018-01-01 09:20:00,3.5035913619684016
2018-01-01 09:25:00,3.9142315605051943
2018-01-01 09:30:00,3.78347513186269
2018-01-01 09:35:00,3.3221249652865867
2018-01-01 09:40:00,3.1332186734111334
2018-01-01 09:45:00,3.5452770639620765
2018-01-01 09:50:00,3.7875016115608884
2018-01-01 09:55:00,3.764159966249856
2018-01-01 10:00:00,3.9464346132924915
2018-01-01 10:05:00,3.425847286376808
2018-01-01 10:10:00,3.9524035156262167
2018-01-01 10:15:00,4.169483023196572
2018-01-01 10:20:00,3.5549099763433945
2018-01-01 10:25:00,3.766166392219161
2018-01-01 10:30:00,4.06418140307534
2018-01-01 10:35:00,3.5350556948811818
2018-01-01 10:40:00,3.8499141013826352
2018-01-01 10:45:00,3.627560923187573
2018-01-01 10:50:00,3.947791603685614
2018-01-01 10:55:00,4.178406810034889
2018-01-01 11:00:00,3.726465582430389
2018-01-01 11:05:00,3.967460383605811
2018-01-01 11:10:00,3.4506037435015
2018-01-01 11:15:00,3.483427786608544
2018-01-01 11:20:00,3.5351269595596144
2018-01-01 11:25:00,3.6697065669959104
2018-01-01 11:30:00,3.7772059249175016
2018-01-01 11:35:00,3.898908167229497
2018-01-01 11:40:00,3.699327414924284
2018-01-01 11:45:00,3.001519098689708
2018-01-01 11:50:00,3.8447983573107782
2018-01-01 11:55:00,3.4905897007613955
2018-01-01 12:00:00,3.9532012782511954
2018-01-01 12:05:00,3.3402767023520927
2018-01-01 12:10:00,3.8592463083764823
2018-01-01 12:15:00,4.331031799976809
2018-01-01 12:20:00,3.2229379065877217
2018-01-01 12:25:00,3.5178157296398993
2018-01-01 12:30:00,3.375836606605703
2018-01-01 12:35:00,3.821873644187407
2018-01-01 12:40:00,4.146599739731472
2018-01-01 12:45:00,2.9895809055755485
2018-01-01 12:50:00,3.6761871359202094
2018-01-01 12:55:00,3.7672334088087585
2018-01-01 13:00:00,3.7262802050743615
2018-01-01 13:05:00,3.7960966493229265
2018-01-01 13:10:00,4.2149221643462775
2018-01-01 13:15:00,3.4727594392885046
2018-01-01 13:20:00,3.448414909337802
2018-01-01 13:25:00,3.224751473151957
2018-01-01 13:30:00,4.037259491297806
2018-01-01 13:35:00,3.1066955268487977
2018-01-01 13:40:00,3.651677623002984
2018-01-01 13:45:00,3.7174740175233447
2018-01-01 13:50:00,3.3651646933841004
2018-01-01 13:55:00,3.679413530799203
