2018-01-01 09:00:00,3.879182099263472
2018-01-01 09:05:00,4.7176806795412585
2018-01-01 09:10:00,6.030255929999116
2018-01-01 09:15:00,6.233181578144092
2018-01-01 09:20:00,5.001840896116017
2018-01-01 09:25:00,5.032542952158393
2018-01-01 09:30:00,5.025434425240867
2018-01-01 09:35:00,4.65671210727702
2018-01-01 09:40:00,4.019553701554513
2018-01-01 09:45:00,5.435854984003888
2018-01-01 09:50:00,5.270486558155309
2018-01-01 09:55:00,5.813831788051412
2018-01-01 10:00:00,5.339631513022095
2018-01-01 10:05:00,5.171786394877255
2018-01-01 10:10:00,4.3867630701860865
2018-01-01 10:15:00,5.8054419652579625
2018-01-01 10:20:00,5.245993784576318
2018-01-01 10:25:00,4.712674664881735
2018-01-01 10:30:00,4.681264189965517
2018-01-01 10:35:00,5.89708183201607
2018-01-01 10:40:00,4.588735570648172
2018-01-01 10:45:00,4.3022893953013055
2018-01-01 10:50:00,5.813073167925171
2018-01-01 10:55:00,6.3526837935484455
2018-01-01 11:00:00,6.1699657950129465
2018-01-01 11:05:00,6.621452263805349
2018-01-01 11:10:00,6.250271481950468
2018-01-01 11:15:00,5.801938619344669
2018-01-01 11:20:00,5.851434350828375
2018-01-01 11:25:00,6.465702361012009
2018-01-01 11:30:00,6.085944359753585
2018-01-01 11:35:00,5.9083185502931865
2018-01-01 11:40:00,6.672492651930897
2018-01-01 11:45:00,6.390328679266955
2018-01-01 11:50:00,6.862450026679176
2018-01-01 11:55:00,5.918820348043666
2018-01-01 12:00:00,6.566654018119321
2018-01-01 12:05:00,6.813856576623058
2018-01-01 12:10:00,7.157687205571886
2018-01-01 12:15:00,6.653684195236304
2018-01-01 12:20:00,6.735461014960662
2018-01-01 12:25:00,6.650157747133443
2018-01-01 12:30:00,7.32174613405421
2018-01-01 12:35:00,5.9258148696380175
2018-01-01 12:40:00,6.878343843843084
2018-01-01 12:45:00,6.515403298498789
2018-01-01 12:50:00,7.008875745231003
2018-01-01 12:55:00,6.903873421402308
2018-01-01 13:00:00,6.947805007863343
2018-01-01 13:05:00,5.410206614094694
2018-01-01 13:10:00,6.973329188397528
2018-01-01 13:15:00,6.456221239900963
2018-01-01 13:20:00,5.662142101435398
2018-01-01 13:25:00,5.959732860353795
2018-01-01 13:30:00,5.40965280733679
2018-01-01 13:35:00,6.262089328886641
2018-01-01 13:40:00,4.801056319722321
2018-01-01 13:45:00,5.100305521257758
2018-01-01 13:50:00,4.483119676022515
2018-01-01 13:55:00,6.456445347994594
