2018-01-01 09:00:00,4.6148229291296525
2018-01-01 09:05:00,3.2724806126978665
2018-01-01 09:10:00,4.4152334755679465
2018-01-01 09:15:00,3.9349747411597615
2018-01-01 09:20:00,4.566066401848278
2018-01-01 09:25:00,4.02636366429144
2018-01-01 09:30:00,4.062217914267486
2018-01-01 09:35:00,4.039299476381046
2018-01-01 09:40:00,4.4086715429777765
2018-01-01 09:45:00,3.7543993368100286
2018-01-01 09:50:00,4.094947474743252
2018-01-01 09:55:00,3.9276098759308864
2018-01-01 10:00:00,3.720592505019892
2018-01-01 10:05:00,4.1777645111866715
2018-01-01 10:10:00,3.929061126784588
2018-01-01 10:15:00,4.477942405145217
2018-01-01 10:20:00,4.664022549203052
2018-01-01 10:25:00,3.887812260264007
2018-01-01 10:30:00,4.097189279860444
2018-01-01 10:35:00,4.352466172636777
2018-01-01 10:40:00,4.33382468819656
2018-01-01 10:45:00,3.9843036982294806
2018-01-01 10:50:00,4.068945482847548
2018-01-01 10:55:00,3.81010814219141
2018-01-01 11:00:00,3.890683144970716
2018-01-01 11:05:00,4.1663226740648485
2018-01-01 11:10:00,3.8958130792296073
2018-01-01 11:15:00,3.732042702436049
2018-01-01 11:20:00,4.742929126430309
2018-01-01 11:25:00,4.351483897436914
2018-01-01 11:30:00,4.263247698478568
2018-01-01 11:35:00,4.7492592227288775
2018-01-01 11:40:00,4.413390474850563
2018-01-01 11:45:00,4.410328430844613
2018-01-01 11:50:00,3.814327495122829
2018-01-01 11:55:00,3.8437097345230846
2018-01-01 12:00:00,3.856843817165536
2018-01-01 12:05:00,3.311735716142286
2018-01-01 12:10:00,4.499424786234827
2018-01-01 12:15:00,3.91849340257714
2018-01-01 12:20:00,4.479207695134106
2018-01-01 12:25:00,3.4266936913462724
2018-01-01 12:30:00,4.04276959538008
2018-01-01 12:35:00,4.919690906290924
2018-01-01 12:40:00,4.239658967913389
2018-01-01 12:45:00,4.3244578317785
2018-01-01 12:50:00,4.4435718657576455
2018-01-01 12:55:00,3.73057336393052
2018-01-01 13:00:00,3.898218623282301
2018-01-01 13:05:00,4.625520152672103
2018-01-01 13:10:00,4.09751933325565
2018-01-01 13:15:00,4.114350898651637
2018-01-01 13:20:00,3.5053423688400174
2018-01-01 13:25:00,4.20819741496729
2018-01-01 13:30:00,3.938503434538098
2018-01-01 13:35:00,3.994281555574001
2018-01-01 13:40:00,4.1847908666411735
2018-01-01 13:45:00,3.950099192787688
2018-01-01 13:50:00,3.7425936147901218
2018-01-01 13:55:00,3.626527113728754
