2018-01-01 09:00:00,3.838726455572123
2018-01-01 09:05:00,3.535632120628628
2018-01-01 09:10:00,3.7378831260699417
2018-01-01 09:15:00,3.945746016218653
2018-01-01 09:20:00,3.852821083525376
2018-01-01 09:25:00,4.10656248541871
2018-01-01 09:30:00,4.249937319472355
2018-01-01 09:35:00,4.29285821029522
2018-01-01 09:40:00,4.018495503831308
2018-01-01 09:45:00,3.837830751484909
2018-01-01 09:50:00,3.861499315650818
2018-01-01 09:55:00,3.926364994383911
2018-01-01 10:00:00,3.7110154111958025
2018-01-01 10:05:00,4.467051273778051
2018-01-01 10:10:00,4.135082010615439
2018-01-01 10:15:00,4.518643619761825
2018-01-01 10:20:00,4.557646323896102
2018-01-01 10:25:00,3.916800068317576
2018-01-01 10:30:00,3.939232082074197
2018-01-01 10:35:00,4.276062327507101
2018-01-01 10:40:00,4.333505431530675
2018-01-01 10:45:00,4.231446888066067
2018-01-01 10:50:00,4.113409993434376
2018-01-01 10:55:00,4.062329511953541
2018-01-01 11:00:00,4.116284052670546
2018-01-01 11:05:00,4.015656546293761
2018-01-01 11:10:00,4.372425760760716
2018-01-01 11:15:00,4.262512542842127
2018-01-01 11:20:00,4.1792328406118635
2018-01-01 11:25:00,4.335108367776838
2018-01-01 11:30:00,4.247821375852231
2018-01-01 11:35:00,3.927537433569381
2018-01-01 11:40:00,4.201215373137167
2018-01-01 11:45:00,4.247122631305341
2018-01-01 11:50:00,3.730106845695919
2018-01-01 11:55:00,3.617293104800304
2018-01-01 12:00:00,4.575852313085145
2018-01-01 12:05:00,4.1611073852267575
2018-01-01 12:10:00,4.062045511508734
2018-01-01 12:15:00,4.592349445215753
2018-01-01 12:20:00,4.058804242343666
2018-01-01 12:25:00,3.7089611917640815
2018-01-01 12:30:00,4.327043951444186
2018-01-01 12:35:00,4.490632538090184
2018-01-01 12:40:00,4.2524921911325935
2018-01-01 12:45:00,4.1593111871281465
2018-01-01 12:50:00,3.877133006869292
2018-01-01 12:55:00,3.822245567374464
2018-01-01 13:00:00,4.261525383692572
2018-01-01 13:05:00,3.616333336823688
2018-01-01 13:10:00,4.568967929364075
2018-01-01 13:15:00,3.7223838172775303
2018-01-01 13:20:00,4.77827480199225
2018-01-01 13:25:00,4.4718273216737465
2018-01-01 13:30:00,4.326557838353394
2018-01-01 13:35:00,4.670745394013967
2018-01-01 13:40:00,4.187936022861452
2018-01-01 13:45:00,4.056129996978583
2018-01-01 13:50:00,3.8902191816112537
2018-01-01 13:55:00,3.929524081172844
