2018-01-01 09:00:00,3.6184679052993576
2018-01-01 09:05:00,4.461525360001762
2018-01-01 09:10:00,3.977518200251743
2018-01-01 09:15:00,4.538532193020229
2018-01-01 09:20:00,3.616240309180004
2018-01-01 09:25:00,3.5172298046610533
2018-01-01 09:30:00,3.5345286999886696
2018-01-01 09:35:00,3.5318347097762186
2018-01-01 09:40:00,4.331354638182645
2018-01-01 09:45:00,3.7984216934140695
2018-01-01 09:50:00,4.0130902998618865
2018-01-01 09:55:00,3.972178527023808
2018-01-01 10:00:00,3.884746695366588
2018-01-01 10:05:00,4.105986275500254
2018-01-01 10:10:00,3.984079792944651
2018-01-01 10:15:00,4.067175420388066
2018-01-01 10:20:00,4.1369332391351765
2018-01-01 10:25:00,3.7336678645399175
2018-01-01 10:30:00,3.789379951921037
2018-01-01 10:35:00,3.4212916541798366
2018-01-01 10:40:00,4.1007442638868765
2018-01-01 10:45:00,4.066310250711873
2018-01-01 10:50:00,3.5450997529970207
2018-01-01 10:55:00,4.452654645602177
2018-01-01 11:00:00,4.1511454254494735
2018-01-01 11:05:00,4.116166879469515
2018-01-01 11:10:00,3.738462751303431
2018-01-01 11:15:00,3.9168094101498454
2018-01-01 11:20:00,4.521407993533441
2018-01-01 11:25:00,4.598782640107483
2018-01-01 11:30:00,3.846132415217453
2018-01-01 11:35:00,4.24708194837151
2018-01-01 11:40:00,4.684391982333826
2018-01-01 11:45:00,4.726409806950766
2018-01-01 11:50:00,4.506437757536464
2018-01-01 11:55:00,4.2584131603315285
2018-01-01 12:00:00,4.242758761596185
2018-01-01 12:05:00,4.497973904128203
2018-01-01 12:10:00,3.9059391612326606
2018-01-01 12:15:00,3.8178564586494828
2018-01-01 12:20:00,4.6197147023350285
2018-01-01 12:25:00,4.398173519636001
2018-01-01 12:30:00,4.332415294190703
2018-01-01 12:35:00,4.077442517560178
2018-01-01 12:40:00,3.910711841335256
2018-01-01 12:45:00,3.622439432992578
2018-01-01 12:50:00,4.390401395641015
2018-01-01 12:55:00,4.261575651583011
2018-01-01 13:00:00,4.157293511522162
2018-01-01 13:05:00,3.814246662702045
2018-01-01 13:10:00,4.415236630408899
2018-01-01 13:15:00,4.113242152342217
2018-01-01 13:20:00,4.14453801327742
2018-01-01 13:25:00,3.5338720047219754
2018-01-01 13:30:00,3.791299287905815
2018-01-01 13:35:00,3.744205305068737
2018-01-01 13:40:00,3.538143786615687
2018-01-01 13:45:00,3.5430223009514057
2018-01-01 13:50:00,4.330027356380719
2018-01-01 13:55:00,4.069208974025397
