2018-01-01 09:00:00,3.8198414832733127
2018-01-01 09:05:00,4.372177223653009
2018-01-01 09:10:00,4.1035642338590055
2018-01-01 09:15:00,3.7799059254939014
2018-01-01 09:20:00,3.8497454917269183
2018-01-01 09:25:00,3.7295297439888784
2018-01-01 09:30:00,3.891168586306447
2018-01-01 09:35:00,4.6097573630869535
2018-01-01 09:40:00,4.06708868605051
2018-01-01 09:45:00,4.183465765759983
2018-01-01 09:50:00,4.386567661398224
2018-01-01 09:55:00,3.760121045809689
2018-01-01 10:00:00,4.321302300268772
2018-01-01 10:05:00,4.1911498755864685
2018-01-01 10:10:00,4.106218956182448
2018-01-01 10:15:00,4.219320809752377
2018-01-01 10:20:00,4.668812415308969
2018-01-01 10:25:00,5.171312798620722
2018-01-01 10:30:00,4.217914887598727
2018-01-01 10:35:00,4.499174511158955
2018-01-01 10:40:00,4.556152873883224
2018-01-01 10:45:00,4.5908865902239855
2018-01-01 10:50:00,3.8821744736036767
2018-01-01 10:55:00,4.255178387358772
2018-01-01 11:00:00,4.529423247047436
2018-01-01 11:05:00,4.7787625479756715
2018-01-01 11:10:00,4.664341290399712
2018-01-01 11:15:00,3.9403741842646265
2018-01-01 11:20:00,3.754036854664933
2018-01-01 11:25:00,4.094467579085371
2018-01-01 11:30:00,3.9501873281419373
2018-01-01 11:35:00,4.257219860388879
2018-01-01 11:40:00,3.891401417914021
2018-01-01 11:45:00,4.5204718089225215
2018-01-01 11:50:00,4.7502615198817155
2018-01-01 11:55:00,4.471115629705501
2018-01-01 12:00:00,3.9547977739538562
2018-01-01 12:05:00,4.1897290223615125
2018-01-01 12:10:00,3.900762049307129
2018-01-01 12:15:00,4.851465995627288
2018-01-01 12:20:00,4.357627949747116
2018-01-01 12:25:00,4.390999511308025
2018-01-01 12:30:00,4.0189523525393
2018-01-01 12:35:00,4.890887678655539
2018-01-01 12:40:00,4.691573393482876
2018-01-01 12:45:00,4.387185048752757
2018-01-01 12:50:00,4.233445928047543
2018-01-01 12:55:00,4.140257493224101
2018-01-01 13:00:00,4.952361842003745
2018-01-01 13:05:00,4.706959404909019
2018-01-01 13:10:00,4.39857020924444
2018-01-01 13:15:00,4.1359546318210265
2018-01-01 13:20:00,4.430222814993959
2018-01-01 13:25:00,3.977663358706125
2018-01-01 13:30:00,4.254069988254553
2018-01-01 13:35:00,4.177889350349751
2018-01-01 13:40:00,3.9015889722464023
2018-01-01 13:45:00,3.964678548206981
2018-01-01 13:50:00,4.328454216947344
2018-01-01 13:55:00,4.399733568795204
