2018-01-01 09:00:00,5.0551709409677805
2018-01-01 09:05:00,5.214486158970846
2018-01-01 09:10:00,3.0657362073280034
2018-01-01 09:15:00,5.454488637722315
2018-01-01 09:20:00,5.0207844766702845
2018-01-01 09:25:00,5.7187099482589945
2018-01-01 09:30:00,4.842238154002248
2018-01-01 09:35:00,4.385920333708166
2018-01-01 09:40:00,6.09749358108112
2018-01-01 09:45:00,5.829280635241598
2018-01-01 09:50:00,5.342386267246664
2018-01-01 09:55:00,4.563154960808592
2018-01-01 10:00:00,6.148838636419242
2018-01-01 10:05:00,5.625475188303894
2018-01-01 10:10:00,3.4539647640220097
2018-01-01 10:15:00,4.998259759668046
2018-01-01 10:20:00,4.5563443642288135
2018-01-01 10:25:00,4.591248045913846
2018-01-01 10:30:00,5.21797824855818
2018-01-01 10:35:00,5.704844777078883
2018-01-01 10:40:00,4.23636026265738
2018-01-01 10:45:00,5.965572294195304
2018-01-01 10:50:00,4.541338723478668
2018-01-01 10:55:00,5.681024701919577
2018-01-01 11:00:00,5.948418064499514
2018-01-01 11:05:00,5.749006066152514
2018-01-01 11:10:00,4.44281257750977
2018-01-01 11:15:00,6.0117990630033304
2018-01-01 11:20:00,4.5278725882575195
2018-01-01 11:25:00,5.703904866114431
2018-01-01 11:30:00,6.159236530397543
2018-01-01 11:35:00,6.591800992364414
2018-01-01 11:40:00,6.919076518024131
2018-01-01 11:45:00,5.361431216451116
2018-01-01 11:50:00,6.694916442428338
2018-01-01 11:55:00,5.60918011104355
2018-01-01 12:00:00,6.9367017795633625
2018-01-01 12:05:00,7.549559755023779
2018-01-01 12:10:00,6.306718961914829
2018-01-01 12:15:00,5.527077954873837
2018-01-01 12:20:00,5.825362933890282
2018-01-01 12:25:00,5.19330115760092
2018-01-01 12:30:00,6.063051565872113
2018-01-01 12:35:00,4.515759520668203
2018-01-01 12:40:00,5.194043513354359
2018-01-01 12:45:00,5.5887377467389285
2018-01-01 12:50:00,6.457079766052381
2018-01-01 12:55:00,5.413192161881031
2018-01-01 13:00:00,7.670151007153143
2018-01-01 13:05:00,7.538907256697924
2018-01-01 13:10:00,6.549435731571244
2018-01-01 13:15:00,8.236122681122456
2018-01-01 13:20:00,8.995107388998008
2018-01-01 13:25:00,7.767629931995323
2018-01-01 13:30:00,6.9205199906207335
2018-01-01 13:35:00,6.7279711937617455
2018-01-01 13:40:00,6.987527800504353
2018-01-01 13:45:00,7.6559827090152455
2018-01-01 13:50:00,6.707630647029228
2018-01-01 13:55:00,8.079916743945954
