2018-01-01 09:00:00,3.7763362751867384
2018-01-01 09:05:00,3.642837105675863
2018-01-01 09:10:00,4.161327261032678
2018-01-01 09:15:00,4.5040843010007885
2018-01-01 09:20:00,3.8668477762373534
2018-01-01 09:25:00,3.7064062216898592
2018-01-01 09:30:00,4.359447305211627
2018-01-01 09:35:00,4.185645820194439
2018-01-01 09:40:00,4.117078438491034
2018-01-01 09:45:00,4.262212990412999
2018-01-01 09:50:00,4.999314905910716
2018-01-01 09:55:00,4.1518488385803245
2018-01-01 10:00:00,3.274716582141393
2018-01-01 10:05:00,4.082523581480406
2018-01-01 10:10:00,4.382912446581065
2018-01-01 10:15:00,4.413020356583047
2018-01-01 10:20:00,3.8992250632719783
2018-01-01 10:25:00,3.739048140738504
2018-01-01 10:30:00,3.913279668136956
2018-01-01 10:35:00,4.285156377364752
2018-01-01 10:40:00,4.426666751966428
2018-01-01 10:45:00,4.309751563598895
2018-01-01 10:50:00,4.549501778807413
2018-01-01 10:55:00,4.099290412596879
2018-01-01 11:00:00,4.87302187675806
2018-01-01 11:05:00,4.630267063967564
2018-01-01 11:10:00,4.318606715335943
2018-01-01 11:15:00,4.598301927929642
2018-01-01 11:20:00,4.648655504295569
2018-01-01 11:25:00,3.425038797596503
2018-01-01 11:30:00,3.9984964555718037
2018-01-01 11:35:00,4.0670105928682085
2018-01-01 11:40:00,5.24952989203513
2018-01-01 11:45:00,4.568031127702011
2018-01-01 11:50:00,3.6214179788658796
2018-01-01 11:55:00,4.424681659365866
2018-01-01 12:00:00,4.019771718126934
2018-01-01 12:05:00,4.880201832691832
2018-01-01 12:10:00,4.306282483728151
2018-01-01 12:15:00,4.8474522901529085
2018-01-01 12:20:00,4.138280984012897
2018-01-01 12:25:00,4.6600145981991465
2018-01-01 12:30:00,4.859055813942795
2018-01-01 12:35:00,4.366868514659383
2018-01-01 12:40:00,4.427106212830644
2018-01-01 12:45:00,4.52927597015109
2018-01-01 12:50:00,4.4446330848419064
2018-01-01 12:55:00,4.446830037733531
2018-01-01 13:00:00,4.7278484681350506
2018-01-01 13:05:00,4.555413362574551
2018-01-01 13:10:00,4.323916211826136
2018-01-01 13:15:00,4.905455221301161
2018-01-01 13:20:00,4.937360015031836
2018-01-01 13:25:00,4.743642717331609
2018-01-01 13:30:00,4.625722140509455
2018-01-01 13:35:00,4.350364725758413
2018-01-01 13:40:00,3.6532130854137255
2018-01-01 13:45:00,4.442845202817899
2018-01-01 13:50:00,4.571655915423907
2018-01-01 13:55:00,3.510998748974364
