2018-01-01 09:00:00,4.380297514723093
2018-01-01 09:05:00,4.293197504739048
2018-01-01 09:10:00,3.2944746868825106
2018-01-01 09:15:00,3.5685402742835914
2018-01-01 09:20:00,3.779061363670411
2018-01-01 09:25:00,4.0495655179296985
2018-01-01 09:30:00,3.9994328183235246
2018-01-01 09:35:00,3.577332149200473
2018-01-01 09:40:00,3.8678147152406317
2018-01-01 09:45:00,3.824335821673472
2018-01-01 09:50:00,4.170868138497683
2018-01-01 09:55:00,4.090606146498064
2018-01-01 10:00:00,3.10937534407142
2018-01-01 10:05:00,3.5524259148075075
2018-01-01 10:10:00,4.395262181417325
2018-01-01 10:15:00,4.016675997881603
2018-01-01 10:20:00,4.0571414975376365
2018-01-01 10:25:00,3.849057064286209
2018-01-01 10:30:00,4.1921223023675696
2018-01-01 10:35:00,3.871005126012797
2018-01-01 10:40:00,4.414591480276576
2018-01-01 10:45:00,4.340002841925982
2018-01-01 10:50:00,4.6460654114369895
2018-01-01 10:55:00,4.221084258455795
2018-01-01 11:00:00,4.755071181580451
2018-01-01 11:05:00,3.7341313051142166
2018-01-01 11:10:00,4.109122297621364
2018-01-01 11:15:00,4.0104975358389074
2018-01-01 11:20:00,4.667799814118243
2018-01-01 11:25:00,3.814628855381752
2018-01-01 11:30:00,4.358801667116299
2018-01-01 11:35:00,3.892959560323897
2018-01-01 11:40:00,4.289975822617713
2018-01-01 11:45:00,3.91442460739773
2018-01-01 11:50:00,4.403201631613119
2018-01-01 11:55:00,3.900459208942429
2018-01-01 12:00:00,3.3306261345769577
2018-01-01 12:05:00,3.9904501456448234
2018-01-01 12:10:00,4.039538249764611
2018-01-01 12:15:00,3.5229859715125844
2018-01-01 12:20:00,5.057004155245652
2018-01-01 12:25:00,4.083761763844013
2018-01-01 12:30:00,4.772696527035637
2018-01-01 12:35:00,3.670907151002981
2018-01-01 12:40:00,3.7237076673768295
2018-01-01 12:45:00,4.4525035997325215
2018-01-01 12:50:00,4.029851104245012
2018-01-01 12:55:00,4.071832197986085
2018-01-01 13:00:00,4.287244509475678
2018-01-01 13:05:00,4.296353552968311
2018-01-01 13:10:00,3.260346282027788
2018-01-01 13:15:00,3.7916259986045064
2018-01-01 13:20:00,3.995535206177677
2018-01-01 13:25:00,4.297272385582745
2018-01-01 13:30:00,4.470381315891394
2018-01-01 13:35:00,4.294829193598268
2018-01-01 13:40:00,4.7601568693137635
2018-01-01 13:45:00,4.613605737091084
2018-01-01 13:50:00,3.9181625308886
2018-01-01 13:55:00,3.6552450891042483
