2018-01-01 09:00:00,3.69268667051208
2018-01-01 09:05:00,3.05505137739024
2018-01-01 09:10:00,3.932768783107544
2018-01-01 09:15:00,4.416980991042678
2018-01-01 09:20:00,4.967968034245665
2018-01-01 09:25:00,4.0378850661251535
2018-01-01 09:30:00,3.4623463779493227
2018-01-01 09:35:00,4.902209444030069
2018-01-01 09:40:00,4.271474847789058
2018-01-01 09:45:00,3.9253380898694563
2018-01-01 09:50:00,4.664904541743738
2018-01-01 09:55:00,3.980300295235556
2018-01-01 10:00:00,4.144016797491475
2018-01-01 10:05:00,4.2522202565765
2018-01-01 10:10:00,5.056243185322323
2018-01-01 10:15:00,4.481018597479912
2018-01-01 10:20:00,4.90068596055275
2018-01-01 10:25:00,4.32909597648328
2018-01-01 10:30:00,4.576132821700993
2018-01-01 10:35:00,4.571743158283407
2018-01-01 10:40:00,4.39762233487191
2018-01-01 10:45:00,4.72477713426931
2018-01-01 10:50:00,3.6334193666324337
2018-01-01 10:55:00,3.949715998002993
2018-01-01 11:00:00,5.33392923374809
2018-01-01 11:05:00,4.321472131370036
2018-01-01 11:10:00,3.496417568301507
2018-01-01 11:15:00,4.581578572039695
2018-01-01 11:20:00,4.70259809303767
2018-01-01 11:25:00,4.660671594217582
2018-01-01 11:30:00,4.171957486675917
2018-01-01 11:35:00,4.300716765492194
2018-01-01 11:40:00,4.384273738707218
2018-01-01 11:45:00,3.9800338457382978
2018-01-01 11:50:00,4.173363334405232
2018-01-01 11:55:00,4.663750475593334
2018-01-01 12:00:00,4.657822023216842
2018-01-01 12:05:00,4.498237455755644
2018-01-01 12:10:00,4.280480446031763
2018-01-01 12:15:00,4.367132388568133
2018-01-01 12:20:00,4.329567893687905
2018-01-01 12:25:00,4.419749615605012
2018-01-01 12:30:00,4.019103107976768
2018-01-01 12:35:00,5.73353421120422
2018-01-01 12:40:00,5.026118615720536
2018-01-01 12:45:00,5.0499693862599155
2018-01-01 12:50:00,4.551999289503866
2018-01-01 12:55:00,4.659757856294468
2018-01-01 13:00:00,4.787171039455514
2018-01-01 13:05:00,4.668133757083599
2018-01-01 13:10:00,4.5228273199105145
2018-01-01 13:15:00,4.42442924055896
2018-01-01 13:20:00,4.568761367114808
2018-01-01 13:25:00,5.41256055525749
2018-01-01 13:30:00,4.644891566978086
2018-01-01 13:35:00,4.655868902114689
2018-01-01 13:40:00,5.553513384772005
2018-01-01 13:45:00,4.7608003309999285
2018-01-01 13:50:00,5.104516836309082
2018-01-01 13:55:00,5.13468660499606
