2018-01-01 09:00:00,11.68721533125104
2018-01-01 09:05:00,7.1898167551502565
2018-01-01 09:10:00,7.777541685258756
2018-01-01 09:15:00,8.174515637112817
2018-01-01 09:20:00,11.493919666827779
2018-01-01 09:25:00,8.739156407887814
2018-01-01 09:30:00,9.414360896254482
2018-01-01 09:35:00,9.23211121219521
2018-01-01 09:40:00,9.997727694254396
2018-01-01 09:45:00,9.259977521706837
2018-01-01 09:50:00,11.682318358672914
2018-01-01 09:55:00,11.064327392737761
2018-01-01 10:00:00,8.049128723996901
2018-01-01 10:05:00,7.634074697612963
2018-01-01 10:10:00,10.737269397976902
2018-01-01 10:15:00,11.454291223355462
2018-01-01 10:20:00,10.564139932425157
2018-01-01 10:25:00,9.650946797747887
2018-01-01 10:30:00,9.941133266297378
2018-01-01 10:35:00,9.531676541895699
2018-01-01 10:40:00,8.996735884144698
2018-01-01 10:45:00,10.67329888611977
2018-01-01 10:50:00,6.983176833010655
2018-01-01 10:55:00,9.8678419167027
2018-01-01 11:00:00,8.608961717856896
2018-01-01 11:05:00,9.68154732625676
2018-01-01 11:10:00,11.065188195445698
2018-01-01 11:15:00,11.776492790123164
2018-01-01 11:20:00,8.671973632218537
2018-01-01 11:25:00,8.746982033598991
2018-01-01 11:30:00,13.287136861283779
2018-01-01 11:35:00,9.085945591119854
2018-01-01 11:40:00,9.68734430849126
2018-01-01 11:45:00,10.737651626303322
2018-01-01 11:50:00,9.531643830814842
2018-01-01 11:55:00,10.300897980510012
2018-01-01 12:00:00,8.823474193514445
2018-01-01 12:05:00,10.813437415251686
2018-01-01 12:10:00,10.243911531284047
2018-01-01 12:15:00,13.761751501179935
2018-01-01 12:20:00,12.414876670561151
2018-01-01 12:25:00,10.353784640878654
2018-01-01 12:30:00,12.37791015665804
2018-01-01 12:35:00,10.814820915863367
2018-01-01 12:40:00,10.374761644208572
2018-01-01 12:45:00,12.464849943297155
2018-01-01 12:50:00,7.7225830098401405
2018-01-01 12:55:00,10.973465622939077
2018-01-01 13:00:00,9.880428390128792
2018-01-01 13:05:00,6.960247262732668
2018-01-01 13:10:00,7.516501492547406
2018-01-01 13:15:00,9.466604060393033
2018-01-01 13:20:00,11.788813901613624
2018-01-01 13:25:00,12.140259252290866
2018-01-01 13:30:00,10.213364941307132
2018-01-01 13:35:00,10.590202403635
2018-01-01 13:40:00,11.09702824638849
2018-01-01 13:45:00,6.172645851254653
2018-01-01 13:50:00,9.703923913606467
2018-01-01 13:55:00,7.694849386974549
