2018-01-01 09:00:00,4.607216275505659
2018-01-01 09:05:00,4.832469516407326
2018-01-01 09:10:00,4.554542269016958
2018-01-01 09:15:00,4.102866382929894
2018-01-01 09:20:00,4.185571984165806
2018-01-01 09:25:00,4.711222184504237
2018-01-01 09:30:00,3.9803714768609546
2018-01-01 09:35:00,4.52304731136835
2018-01-01 09:40:00,3.5847437838708287
2018-01-01 09:45:00,4.8913171047494615
2018-01-01 09:50:00,3.988141666063356
2018-01-01 09:55:00,4.523506743424946
2018-01-01 10:00:00,4.310354371577549
2018-01-01 10:05:00,4.638226632991431
2018-01-01 10:10:00,4.121798240374764
2018-01-01 10:15:00,4.363367883089691
2018-01-01 10:20:00,4.232082985166473
2018-01-01 10:25:00,4.6105742628102755
2018-01-01 10:30:00,4.531010574726622
2018-01-01 10:35:00,4.309920882650776
2018-01-01 10:40:00,4.190510066919378
2018-01-01 10:45:00,4.1589622939836435
2018-01-01 10:50:00,3.9383724931934463
2018-01-01 10:55:00,4.286901314628088
2018-01-01 11:00:00,4.645938457228418
2018-01-01 11:05:00,4.443442600722729
2018-01-01 11:10:00,4.612309333503823
2018-01-01 11:15:00,4.313123093688612
2018-01-01 11:20:00,4.435818692608036
2018-01-01 11:25:00,4.392657239781037
2018-01-01 11:30:00,4.358690505324319
2018-01-01 11:35:00,4.587671868706108
2018-01-01 11:40:00,4.467779266499106
2018-01-01 11:45:00,4.252524306318963
2018-01-01 11:50:00,4.521168624869076
2018-01-01 11:55:00,4.644835972739228
2018-01-01 12:00:00,4.636292152771683
2018-01-01 12:05:00,4.6918391740515215
2018-01-01 12:10:00,4.371971203469463
2018-01-01 12:15:00,4.480110574409247
2018-01-01 12:20:00,4.27201669824146
2018-01-01 12:25:00,4.454026921648522
2018-01-01 12:30:00,4.726941573750062
2018-01-01 12:35:00,4.421752190798191
2018-01-01 12:40:00,4.444154867173839
2018-01-01 12:45:00,5.370879634659546
2018-01-01 12:50:00,3.839336958346127
2018-01-01 12:55:00,4.377418745382782
2018-01-01 13:00:00,4.999176496072117
2018-01-01 13:05:00,4.845413338634295
2018-01-01 13:10:00,4.6068105002967865
2018-01-01 13:15:00,5.0132506490689925
2018-01-01 13:20:00,4.6188242599509595
2018-01-01 13:25:00,4.0327859719722925
2018-01-01 13:30:00,5.004289291766441
2018-01-01 13:35:00,5.418309668561297
2018-01-01 13:40:00,4.8508202135776255
2018-01-01 13:45:00,4.45283830681854
2018-01-01 13:50:00,3.859327510153759
2018-01-01 13:55:00,4.63502665856333
