2018-01-01 09:00:00,8.120500712287084
2018-01-01 09:05:00,8.542189203540058
2018-01-01 09:10:00,6.655483022341295
2018-01-01 09:15:00,8.355857852884398
2018-01-01 09:20:00,8.057305108265467
2018-01-01 09:25:00,8.605954790462997
2018-01-01 09:30:00,9.987733660604327
2018-01-01 09:35:00,9.09037475683918
2018-01-01 09:40:00,9.969053672310617
2018-01-01 09:45:00,7.603292356688237
2018-01-01 09:50:00,8.372123350633267
2018-01-01 09:55:00,8.054879352627466
2018-01-01 10:00:00,11.901820598863587
2018-01-01 10:05:00,8.856659096908638
2018-01-01 10:10:00,11.747630191742502
2018-01-01 10:15:00,12.228862927663801
2018-01-01 10:20:00,11.468715179005208
2018-01-01 10:25:00,10.299697758451464
2018-01-01 10:30:00,10.597105113594221
2018-01-01 10:35:00,8.916554293569947
2018-01-01 10:40:00,10.89182371600547
2018-01-01 10:45:00,10.44008346926926
2018-01-01 10:50:00,10.150090064265004
2018-01-01 10:55:00,9.783208117105707
2018-01-01 11:00:00,10.451202549653054
2018-01-01 11:05:00,8.59425071300542
2018-01-01 11:10:00,10.878006307772573
2018-01-01 11:15:00,7.1978034696649145
2018-01-01 11:20:00,9.458304693484257
2018-01-01 11:25:00,11.855977633851907
2018-01-01 11:30:00,10.859237241025697
2018-01-01 11:35:00,10.13289708981824
2018-01-01 11:40:00,8.974130281698098
2018-01-01 11:45:00,10.153081188894786
2018-01-01 11:50:00,7.875571565935104
2018-01-01 11:55:00,10.450310888313817
2018-01-01 12:00:00,8.412387122416941
2018-01-01 12:05:00,10.077630334122896
2018-01-01 12:10:00,10.316555416100778
2018-01-01 12:15:00,11.650742401710207
2018-01-01 12:20:00,10.129909076127042
2018-01-01 12:25:00,8.854250547894715
2018-01-01 12:30:00,9.368632607241773
2018-01-01 12:35:00,7.460721309941172
2018-01-01 12:40:00,7.01204982808509
2018-01-01 12:45:00,12.180215012045142
2018-01-01 12:50:00,9.812548093539158
2018-01-01 12:55:00,9.894755436455766
2018-01-01 13:00:00,9.85931662875565
2018-01-01 13:05:00,10.898239145848956
2018-01-01 13:10:00,8.074320658271878
2018-01-01 13:15:00,9.381387142487359
2018-01-01 13:20:00,10.50697400851912
2018-01-01 13:25:00,8.681300545492427
2018-01-01 13:30:00,10.056542098514095
2018-01-01 13:35:00,8.469176413364902
2018-01-01 13:40:00,8.985720526516968
2018-01-01 13:45:00,9.641206011846222
2018-01-01 13:50:00,10.42485828067772
2018-01-01 13:55:00,7.39540812596506
