2018-01-01 09:00:00,5.034404013751726
2018-01-01 09:05:00,6.631859358137209
2018-01-01 09:10:00,4.64488836883424
2018-01-01 09:15:00,5.749439525625787
2018-01-01 09:20:00,6.668656534306702
2018-01-01 09:25:00,5.893992114456758
2018-01-01 09:30:00,5.513820472813752
2018-01-01 09:35:00,5.268132066740435
2018-01-01 09:40:00,7.2637464754624474
2018-01-01 09:45:00,5.343379841877011
2018-01-01 09:50:00,7.549649548688907
2018-01-01 09:55:00,8.25561202353386
2018-01-01 10:00:00,5.674301756024565
2018-01-01 10:05:00,6.080193630131428
2018-01-01 10:10:00,5.801283012923207
2018-01-01 10:15:00,6.493355451349314
2018-01-01 10:20:00,8.04331339264824
2018-01-01 10:25:00,7.321942705454594
2018-01-01 10:30:00,5.586834764810676
2018-01-01 10:35:00,6.423470258429309
2018-01-01 10:40:00,6.8712258715666845
2018-01-01 10:45:00,5.804794683674894
2018-01-01 10:50:00,6.523169864908213
2018-01-01 10:55:00,7.753157605059714
2018-01-01 11:00:00,6.642991007893653
2018-01-01 11:05:00,7.806550226639508
2018-01-01 11:10:00,5.4178371237844845
2018-01-01 11:15:00,5.901435413325029
2018-01-01 11:20:00,6.671254904735324
2018-01-01 11:25:00,6.29796171701046
2018-01-01 11:30:00,7.1173030938294675
2018-01-01 11:35:00,6.1151326054860755
2018-01-01 11:40:00,9.274790743718713
2018-01-01 11:45:00,5.9683513996267425
2018-01-01 11:50:00,8.18032974247558
2018-01-01 11:55:00,7.333995257575796
2018-01-01 12:00:00,5.6599965168191195
2018-01-01 12:05:00,7.013929214537328
2018-01-01 12:10:00,6.958831517043973
2018-01-01 12:15:00,7.089335012340553
2018-01-01 12:20:00,7.308391465252162
2018-01-01 12:25:00,7.891079011212788
2018-01-01 12:30:00,6.6301117603928175
2018-01-01 12:35:00,6.069447152680175
2018-01-01 12:40:00,7.227100067160789
2018-01-01 12:45:00,6.393464911717832
2018-01-01 12:50:00,8.734399293621935
2018-01-01 12:55:00,8.169205262101643
2018-01-01 13:00:00,7.079556170406202
2018-01-01 13:05:00,6.367511961509175
2018-01-01 13:10:00,6.214154615908447
2018-01-01 13:15:00,6.740970174577652
2018-01-01 13:20:00,5.643472593918497
2018-01-01 13:25:00,6.360036636995133
2018-01-01 13:30:00,6.7392168733754945
2018-01-01 13:35:00,6.145176469400657
2018-01-01 13:40:00,7.4706352544318095
2018-01-01 13:45:00,5.7263567242929
2018-01-01 13:50:00,5.036980335525022
2018-01-01 13:55:00,8.194683111290923
