2018-01-01 09:00:00,3.4680762744043965
2018-01-01 09:05:00,3.757149341568857
2018-01-01 09:10:00,3.939822297015111
2018-01-01 09:15:00,3.9441486230400673
2018-01-01 09:20:00,4.260382720095421
2018-01-01 09:25:00,3.4494308013636785
2018-01-01 09:30:00,3.670412017029239
2018-01-01 09:35:00,3.5764940225486233
2018-01-01 09:40:00,3.9408921128906313
2018-01-01 09:45:00,3.724168583434418
2018-01-01 09:50:00,4.127356060003152
2018-01-01 09:55:00,4.469106623922976
2018-01-01 10:00:00,4.059172582893855
2018-01-01 10:05:00,4.0039410432796805
2018-01-01 10:10:00,3.99695869336272
2018-01-01 10:15:00,3.72030954865978
2018-01-01 10:20:00,4.359942889030786
2018-01-01 10:25:00,3.645868707543576
2018-01-01 10:30:00,4.099770521784569
2018-01-01 10:35:00,4.158695401539544
2018-01-01 10:40:00,4.591557774271964
2018-01-01 10:45:00,4.721856087573794
2018-01-01 10:50:00,3.9436529006366783
2018-01-01 10:55:00,3.790451232724665
2018-01-01 11:00:00,3.729851805314981
2018-01-01 11:05:00,4.000273531876416
2018-01-01 11:10:00,4.531496414252656
2018-01-01 11:15:00,4.7974394483628044
2018-01-01 11:20:00,4.068696996832598
2018-01-01 11:25:00,3.79783397111804
2018-01-01 11:30:00,4.0318584514828535
2018-01-01 11:35:00,3.4405585667128684
2018-01-01 11:40:00,4.681108187524497
2018-01-01 11:45:00,4.19768053244754
2018-01-01 11:50:00,4.078186731552465
2018-01-01 11:55:00,4.489190763781394
2018-01-01 12:00:00,4.240576891786562
2018-01-01 12:05:00,4.477834238077813
2018-01-01 12:10:00,4.184918686169695
2018-01-01 12:15:00,4.052984636106683
2018-01-01 12:20:00,4.384570821403308
2018-01-01 12:25:00,4.184735551262582
2018-01-01 12:30:00,4.1726537245224975
2018-01-01 12:35:00,3.5913769803083664
2018-01-01 12:40:00,4.3831164349894705
2018-01-01 12:45:00,4.379261611334832
2018-01-01 12:50:00,3.628333860671821
2018-01-01 12:55:00,3.500285557156506
2018-01-01 13:00:00,3.9624016908532695
2018-01-01 13:05:00,4.366275779834129
2018-01-01 13:10:00,4.3664213588706575
2018-01-01 13:15:00,4.440225079879114
2018-01-01 13:20:00,4.495340543684983
2018-01-01 13:25:00,4.006164748138104
2018-01-01 13:30:00,3.9749344476203383
2018-01-01 13:35:00,4.414616556585251
2018-01-01 13:40:00,4.547766453737284
2018-01-01 13:45:00,3.7813849166530624
2018-01-01 13:50:00,4.6653826089620445
2018-01-01 13:55:00,4.0141671841928535
