2018-01-01 09:00:00,4.210461703404177
2018-01-01 09:05:00,4.4158303551161655
2018-01-01 09:10:00,4.207985284606608
2018-01-01 09:15:00,4.40310820112745
2018-01-01 09:20:00,4.84104920175364
2018-01-01 09:25:00,3.993680206122505
2018-01-01 09:30:00,4.676864976741012
2018-01-01 09:35:00,4.594766157226792
2018-01-01 09:40:00,4.343977052122419
2018-01-01 09:45:00,4.7493591148479855
2018-01-01 09:50:00,4.396849924003753
2018-01-01 09:55:00,4.236127596272545
2018-01-01 10:00:00,4.035547691225679
2018-01-01 10:05:00,4.785074602839249
2018-01-01 10:10:00,4.7621526229720965
2018-01-01 10:15:00,3.5851854795959537
2018-01-01 10:20:00,4.338001634467601
2018-01-01 10:25:00,4.690932358719616
2018-01-01 10:30:00,4.355170851948483
2018-01-01 10:35:00,4.459088298179394
2018-01-01 10:40:00,5.385517272375497
2018-01-01 10:45:00,4.454897318233984
2018-01-01 10:50:00,5.306986442977693
2018-01-01 10:55:00,4.558459242157764
2018-01-01 11:00:00,4.5029773392434835
2018-01-01 11:05:00,4.305611721097905
2018-01-01 11:10:00,4.656400917388668
2018-01-01 11:15:00,5.14416516239961
2018-01-01 11:20:00,4.670744637224165
2018-01-01 11:25:00,3.4204293144370226
2018-01-01 11:30:00,5.029521049132471
2018-01-01 11:35:00,4.838166720090164
2018-01-01 11:40:00,4.6030138395786535
2018-01-01 11:45:00,4.543760062255278
2018-01-01 11:50:00,4.597515883649289
2018-01-01 11:55:00,4.1975119383353166
2018-01-01 12:00:00,5.287371730782247
2018-01-01 12:05:00,5.28933417923621
2018-01-01 12:10:00,4.262326018652741
2018-01-01 12:15:00,4.598039070972948
2018-01-01 12:20:00,4.671029242917271
2018-01-01 12:25:00,4.475231647205309
2018-01-01 12:30:00,5.050274073882969
2018-01-01 12:35:00,4.633027851957867
2018-01-01 12:40:00,4.19814933982029
2018-01-01 12:45:00,4.232323099373087
2018-01-01 12:50:00,4.445135585860163
2018-01-01 12:55:00,4.9587449062997475
2018-01-01 13:00:00,4.8071442709522865
2018-01-01 13:05:00,3.9864313939144287
2018-01-01 13:10:00,4.096616068601788
2018-01-01 13:15:00,4.694346914643784
2018-01-01 13:20:00,3.9669268747674873
2018-01-01 13:25:00,4.279186161824393
2018-01-01 13:30:00,4.387665069803663
2018-01-01 13:35:00,4.41805650316716
2018-01-01 13:40:00,4.673212883435508
2018-01-01 13:45:00,4.357420269243157
2018-01-01 13:50:00,4.593899759273191
2018-01-01 13:55:00,4.692294140768407
