2018-01-01 09:00:00,-1.0853959806299227
2018-01-01 09:05:00,-1.3279003861151015
2018-01-01 09:10:00,-1.4382056662483944
2018-01-01 09:15:00,-1.658373342928665
2018-01-01 09:20:00,-1.8721645443168544
2018-01-01 09:25:00,-2.0939950327325474
2018-01-01 09:30:00,-2.2958879259416816
2018-01-01 09:35:00,-2.4495637904509784
2018-01-01 09:40:00,-2.5518484273357003
2018-01-01 09:45:00,-2.720674639492068
2018-01-01 09:50:00,-2.8107137430257434
2018-01-01 09:55:00,-2.9310115316602032
2018-01-01 10:00:00,-3.0792555955891694
2018-01-01 10:05:00,-3.172774208531564
2018-01-01 10:10:00,-3.2741789400552617
2018-01-01 10:15:00,-3.3959982218434237
2018-01-01 10:20:00,-3.533449614576459
2018-01-01 10:25:00,-3.641700950280393
2018-01-01 10:30:00,-3.754355878412162
2018-01-01 10:35:00,-3.8984964591645066
2018-01-01 10:40:00,-3.98975124442182
2018-01-01 10:45:00,-4.106470976810861
2018-01-01 10:50:00,-4.211603768510272
2018-01-01 10:55:00,-4.358312560817619
2018-01-01 11:00:00,-4.477532919646207
2018-01-01 11:05:00,-4.576329119149022
2018-01-01 11:10:00,-4.677331900576552
2018-01-01 11:15:00,-4.804985516929465
2018-01-01 11:20:00,-4.992795740021854
2018-01-01 11:25:00,-5.082915793948464
2018-01-01 11:30:00,-5.179444215408277
2018-01-01 11:35:00,-5.344847391678182
2018-01-01 11:40:00,-5.3301309484286845
2018-01-01 11:45:00,-5.384576856708847
2018-01-01 11:50:00,-5.432174776093418
2018-01-01 11:55:00,-5.544055301539194
2018-01-01 12:00:00,-5.579112394632926
2018-01-01 12:05:00,-5.594842557205267
2018-01-01 12:10:00,-5.7114976893689695
2018-01-01 12:15:00,-5.729873916306485
2018-01-01 12:20:00,-5.792221544382072
2018-01-01 12:25:00,-5.803375926034308
2018-01-01 12:30:00,-5.891434879661888
2018-01-01 12:35:00,-5.957760461579527
2018-01-01 12:40:00,-5.930342641611733
2018-01-01 12:45:00,-5.950930388175932
2018-01-01 12:50:00,-5.925581876293179
2018-01-01 12:55:00,-5.912969883512008
2018-01-01 13:00:00,-5.900977762371838
2018-01-01 13:05:00,-5.9266845732088695
2018-01-01 13:10:00,-5.887636046356072
2018-01-01 13:15:00,-5.893107208072982
2018-01-01 13:20:00,-5.861568461862077
2018-01-01 13:25:00,-5.848439031924894
2018-01-01 13:30:00,-5.817930510456171
2018-01-01 13:35:00,-5.831738469603678
2018-01-01 13:40:00,-5.776462638964926
2018-01-01 13:45:00,-5.773144846819644
2018-01-01 13:50:00,-5.6964848065901394
2018-01-01 13:55:00,-5.641667281936438
