2018-01-01 09:00:00,14.984898154655712
2018-01-01 09:05:00,11.005683938179855
2018-01-01 09:10:00,9.415639101755836
2018-01-01 09:15:00,8.734929851233213
2018-01-01 09:20:00,5.572235083328908
2018-01-01 09:25:00,6.393510106982572
2018-01-01 09:30:00,9.890241226889268
2018-01-01 09:35:00,12.03961309628306
2018-01-01 09:40:00,7.164806154427352
2018-01-01 09:45:00,9.107091676796387
2018-01-01 09:50:00,7.005132300720072
2018-01-01 09:55:00,13.228569552307567
2018-01-01 10:00:00,12.849034806398445
2018-01-01 10:05:00,2.474333323415236
2018-01-01 10:10:00,8.378521731631206
2018-01-01 10:15:00,8.263769423094597
2018-01-01 10:20:00,7.372576827079613
2018-01-01 10:25:00,11.611525504970352
2018-01-01 10:30:00,10.906506348337805
2018-01-01 10:35:00,8.677969217029553
2018-01-01 10:40:00,3.1457929519884007
2018-01-01 10:45:00,2.1037054988869306
2018-01-01 10:50:00,3.1309619716903345
2018-01-01 10:55:00,6.753942708331274
2018-01-01 11:00:00,5.027555533365686
2018-01-01 11:05:00,5.730213106349683
2018-01-01 11:10:00,3.020630690088616
2018-01-01 11:15:00,6.884474529772228
2018-01-01 11:20:00,3.5243190966886657
2018-01-01 11:25:00,2.5457946705483194
2018-01-01 11:30:00,5.550688625008422
2018-01-01 11:35:00,6.6821081298025575
2018-01-01 11:40:00,-0.06124099493970814
2018-01-01 11:45:00,3.2516676406564926
2018-01-01 11:50:00,3.349527467007693
2018-01-01 11:55:00,5.092729216649524
2018-01-01 12:00:00,4.891792523361612
2018-01-01 12:05:00,5.066505429366678
2018-01-01 12:10:00,0.3792719010482473
2018-01-01 12:15:00,2.047164721299969
2018-01-01 12:20:00,5.543130036153178
2018-01-01 12:25:00,7.656228613577786
2018-01-01 12:30:00,-2.9241543512141046
2018-01-01 12:35:00,6.393728352460932
2018-01-01 12:40:00,5.853161656651992
2018-01-01 12:45:00,4.580785474075114
2018-01-01 12:50:00,3.7820109532174837
2018-01-01 12:55:00,1.114675397624514
2018-01-01 13:00:00,9.65294175809644
2018-01-01 13:05:00,-0.3259773572006597
2018-01-01 13:10:00,2.754344485770577
2018-01-01 13:15:00,3.216013803982324
2018-01-01 13:20:00,0.39890147967994416
2018-01-01 13:25:00,0.07911112551501231
2018-01-01 13:30:00,2.0734264982717816
2018-01-01 13:35:00,3.0191690483685365
2018-01-01 13:40:00,1.851944833419368
2018-01-01 13:45:00,1.0122865473663365
2018-01-01 13:50:00,8.282081383610251
2018-01-01 13:55:00,-0.1958118199493608
