2018-01-01 09:00:00,3.8154039386503213
2018-01-01 09:05:00,4.306363332444197
2018-01-01 09:10:00,4.387382682089237
2018-01-01 09:15:00,4.5608651637401065
2018-01-01 09:20:00,4.252766087575723
2018-01-01 09:25:00,4.1951650220190375
2018-01-01 09:30:00,4.316922288600616
2018-01-01 09:35:00,4.312639250375174
2018-01-01 09:40:00,4.5670590768889925
2018-01-01 09:45:00,4.429838174981209
2018-01-01 09:50:00,5.025127462878643
2018-01-01 09:55:00,4.896262550367873
2018-01-01 10:00:00,3.9124747985562993
2018-01-01 10:05:00,4.2543760909523085
2018-01-01 10:10:00,4.761545401436574
2018-01-01 10:15:00,4.705328043316049
2018-01-01 10:20:00,4.226005448643431
2018-01-01 10:25:00,4.717463820059724
2018-01-01 10:30:00,4.037870032138739
2018-01-01 10:35:00,4.272222267214629
2018-01-01 10:40:00,3.9680596661544856
2018-01-01 10:45:00,4.592109933213132
2018-01-01 10:50:00,4.11184445603603
2018-01-01 10:55:00,4.318193102158181
2018-01-01 11:00:00,5.122304221921733
2018-01-01 11:05:00,4.1732413628052925
2018-01-01 11:10:00,4.561375192991068
2018-01-01 11:15:00,3.95339325877224
2018-01-01 11:20:00,4.244221532707348
2018-01-01 11:25:00,4.585594431256856
2018-01-01 11:30:00,4.8516169229326245
2018-01-01 11:35:00,4.632648349308401
2018-01-01 11:40:00,4.329120821249116
2018-01-01 11:45:00,4.8640426091579245
2018-01-01 11:50:00,4.776738530117111
2018-01-01 11:55:00,4.295819436610857
2018-01-01 12:00:00,4.363277415236536
2018-01-01 12:05:00,4.733055842833638
2018-01-01 12:10:00,4.116502061023777
2018-01-01 12:15:00,5.3120528062482215
2018-01-01 12:20:00,4.6307998874069165
2018-01-01 12:25:00,4.6789153703681885
2018-01-01 12:30:00,4.583638063436694
2018-01-01 12:35:00,5.196272983646971
2018-01-01 12:40:00,4.526298111439017
2018-01-01 12:45:00,5.245632276928988
2018-01-01 12:50:00,4.753583565445147
2018-01-01 12:55:00,4.547914038602337
2018-01-01 13:00:00,4.8614970562044215
2018-01-01 13:05:00,4.818679558533006
2018-01-01 13:10:00,4.918267814315583
2018-01-01 13:15:00,4.231217410113742
2018-01-01 13:20:00,4.17165583928333
2018-01-01 13:25:00,4.2250078021226365
2018-01-01 13:30:00,4.506336214856995
2018-01-01 13:35:00,4.23932828447513
2018-01-01 13:40:00,3.7275795851423146
2018-01-01 13:45:00,4.046484621149745
2018-01-01 13:50:00,3.9125500150851686
2018-01-01 13:55:00,4.483443271938269
