2018-01-01 09:00:00,3.8015991622690906
2018-01-01 09:05:00,3.1314052673894435
2018-01-01 09:10:00,4.062019132477918
2018-01-01 09:15:00,4.169273394279922
2018-01-01 09:20:00,3.5788053701090696
2018-01-01 09:25:00,3.9250909815858703
2018-01-01 09:30:00,4.037110834636632
2018-01-01 09:35:00,3.9589220601082498
2018-01-01 09:40:00,4.081239919891224
2018-01-01 09:45:00,3.9628042287571414
2018-01-01 09:50:00,3.917840687078945
2018-01-01 09:55:00,4.444772916993601
2018-01-01 10:00:00,3.5403266947434675
2018-01-01 10:05:00,3.755570359804708
2018-01-01 10:10:00,3.9552719877956175
2018-01-01 10:15:00,4.056972722280556
2018-01-01 10:20:00,4.568189077620691
2018-01-01 10:25:00,4.162543045183906
2018-01-01 10:30:00,4.617969806304284
2018-01-01 10:35:00,4.45082953558319
2018-01-01 10:40:00,3.979361372968215
2018-01-01 10:45:00,3.8674846592433787
2018-01-01 10:50:00,4.8012298102729005
2018-01-01 10:55:00,3.7985816313224094
2018-01-01 11:00:00,3.798010671693621
2018-01-01 11:05:00,4.124014021156801
2018-01-01 11:10:00,4.325364999288769
2018-01-01 11:15:00,3.8885405358309733
2018-01-01 11:20:00,3.5461548020504954
2018-01-01 11:25:00,4.148509085164742
2018-01-01 11:30:00,4.075521162872485
2018-01-01 11:35:00,3.823334206664724
2018-01-01 11:40:00,4.0002072879267585
2018-01-01 11:45:00,3.645970221148691
2018-01-01 11:50:00,4.4551636147938565
2018-01-01 11:55:00,4.407269751084566
2018-01-01 12:00:00,4.3656355495128265
2018-01-01 12:05:00,4.477844452623255
2018-01-01 12:10:00,4.1643363419009365
2018-01-01 12:15:00,4.108839118745943
2018-01-01 12:20:00,4.173522648986898
2018-01-01 12:25:00,3.6836275201116697
2018-01-01 12:30:00,4.3115329039458254
2018-01-01 12:35:00,4.143783768345105
2018-01-01 12:40:00,4.1942548492880105
2018-01-01 12:45:00,4.324067715319464
2018-01-01 12:50:00,3.6196606850906496
2018-01-01 12:55:00,3.60445464021452
2018-01-01 13:00:00,4.5412612907092385
2018-01-01 13:05:00,3.8128847396056247
2018-01-01 13:10:00,4.6944040428998886
2018-01-01 13:15:00,4.1231921460216165
2018-01-01 13:20:00,3.6173860199119816
2018-01-01 13:25:00,4.407624828237432
2018-01-01 13:30:00,3.400059394313641
2018-01-01 13:35:00,4.487632741580806
2018-01-01 13:40:00,4.0556630137328415
2018-01-01 13:45:00,4.775920907778311
2018-01-01 13:50:00,4.224301174320475
2018-01-01 13:55:00,3.821052831883915
