2018-01-01 09:00:00,3.967404985821774
2018-01-01 09:05:00,4.168117611583884
2018-01-01 09:10:00,4.064890961909969
2018-01-01 09:15:00,3.7486193998602415
2018-01-01 09:20:00,4.146482456170051
2018-01-01 09:25:00,3.4975535202265715
2018-01-01 09:30:00,3.5498168906769094
2018-01-01 09:35:00,3.7699596181597204
2018-01-01 09:40:00,3.4840348138108563
2018-01-01 09:45:00,3.9582867804921857
2018-01-01 09:50:00,3.8088839727729815
2018-01-01 09:55:00,3.8259843192750926
2018-01-01 10:00:00,4.40219718720186
2018-01-01 10:05:00,4.436575317779057
2018-01-01 10:10:00,3.895176832810532
2018-01-01 10:15:00,3.771944959230056
2018-01-01 10:20:00,3.9699274739864094
2018-01-01 10:25:00,4.14491082460254
2018-01-01 10:30:00,4.180022490041535
2018-01-01 10:35:00,4.632729017864492
2018-01-01 10:40:00,4.147309463719281
2018-01-01 10:45:00,4.210507491743627
2018-01-01 10:50:00,4.823464126530986
2018-01-01 10:55:00,3.9417274721041733
2018-01-01 11:00:00,3.9685849024779327
2018-01-01 11:05:00,3.962227534088248
2018-01-01 11:10:00,4.0818493528810915
2018-01-01 11:15:00,3.794859209482274
2018-01-01 11:20:00,4.757584890678026
2018-01-01 11:25:00,3.9617451369187964
2018-01-01 11:30:00,3.933342643495427
2018-01-01 11:35:00,4.172355341293407
2018-01-01 11:40:00,4.246009678704638
2018-01-01 11:45:00,4.289136079016385
2018-01-01 11:50:00,4.3585487086603925
2018-01-01 11:55:00,3.8136145619566832
2018-01-01 12:00:00,3.982360924351952
2018-01-01 12:05:00,4.122667125647851
2018-01-01 12:10:00,4.461490880288938
2018-01-01 12:15:00,4.2454533496347935
2018-01-01 12:20:00,4.2440891373365215
2018-01-01 12:25:00,3.9677224875032815
2018-01-01 12:30:00,3.51030732874035
2018-01-01 12:35:00,4.185667526991774
2018-01-01 12:40:00,4.0372807420481855
2018-01-01 12:45:00,3.8921208998433054
2018-01-01 12:50:00,3.99793094988939
2018-01-01 12:55:00,4.4033268955538185
2018-01-01 13:00:00,4.854183416697711
2018-01-01 13:05:00,3.5832147581512017
2018-01-01 13:10:00,4.404502779738883
2018-01-01 13:15:00,3.901951906941476
2018-01-01 13:20:00,3.7699348668049377
2018-01-01 13:25:00,4.053882295574288
2018-01-01 13:30:00,3.988422017198376
2018-01-01 13:35:00,4.2967812992878365
2018-01-01 13:40:00,3.4648727212849186
2018-01-01 13:45:00,4.214097251490943
2018-01-01 13:50:00,4.14576140158693
2018-01-01 13:55:00,4.1269757387242185
