2018-01-01 09:00:00,4.263472208744414
2018-01-01 09:05:00,3.874816952450096
2018-01-01 09:10:00,4.013869677817444
2018-01-01 09:15:00,4.37300711684718
2018-01-01 09:20:00,3.7488349279612327
2018-01-01 09:25:00,4.184898847145137
2018-01-01 09:30:00,4.137119967113272
2018-01-01 09:35:00,4.108067697357034
2018-01-01 09:40:00,4.4467076446631575
2018-01-01 09:45:00,4.140555336591114
2018-01-01 09:50:00,4.568164484309069
2018-01-01 09:55:00,4.29748534286095
2018-01-01 10:00:00,4.487517230584183
2018-01-01 10:05:00,3.9522173474041815
2018-01-01 10:10:00,3.980902836742721
2018-01-01 10:15:00,3.9455985973498255
2018-01-01 10:20:00,4.256626122551284
2018-01-01 10:25:00,4.475259055690498
2018-01-01 10:30:00,3.6774773246775054
2018-01-01 10:35:00,4.648475330171009
2018-01-01 10:40:00,4.045216386681722
2018-01-01 10:45:00,4.318013324663983
2018-01-01 10:50:00,4.977146998338816
2018-01-01 10:55:00,4.134357440615772
2018-01-01 11:00:00,4.42107495168595
2018-01-01 11:05:00,3.77027246043544
2018-01-01 11:10:00,4.6564604154410025
2018-01-01 11:15:00,4.577474849589093
2018-01-01 11:20:00,4.306512240359351
2018-01-01 11:25:00,3.815280333059594
2018-01-01 11:30:00,4.028741902049152
2018-01-01 11:35:00,3.4894126081138683
2018-01-01 11:40:00,4.52896001340157
2018-01-01 11:45:00,3.704685098045114
2018-01-01 11:50:00,3.640581886005541
2018-01-01 11:55:00,4.507486190109617
2018-01-01 12:00:00,4.241525252327565
2018-01-01 12:05:00,4.355370964278468
2018-01-01 12:10:00,3.961534911241088
2018-01-01 12:15:00,4.814522939273344
2018-01-01 12:20:00,4.050369415925196
2018-01-01 12:25:00,4.754623099566484
2018-01-01 12:30:00,3.823554181931721
2018-01-01 12:35:00,4.400354815232825
2018-01-01 12:40:00,3.869696311635352
2018-01-01 12:45:00,3.579663616814326
2018-01-01 12:50:00,3.739624287211121
2018-01-01 12:55:00,4.402424080381928
2018-01-01 13:00:00,4.248011384448787
2018-01-01 13:05:00,3.593813437997622
2018-01-01 13:10:00,4.433900121758883
2018-01-01 13:15:00,4.414105395536597
2018-01-01 13:20:00,4.418748831254876
2018-01-01 13:25:00,4.017297257018298
2018-01-01 13:30:00,3.650390952314543
2018-01-01 13:35:00,4.663952442613822
2018-01-01 13:40:00,4.873856963892319
2018-01-01 13:45:00,5.255907162175769
2018-01-01 13:50:00,4.191236893286976
2018-01-01 13:55:00,4.435237366516682
